timestamp,track_id,cx,cy,w,h
2025-07-03 13:46:48,6,1248.8500908556202,519.7617293191736,836.916130417045,373.1079887075691
2025-07-03 13:46:48,15,1089.6991559737576,496.5773149537406,773.8188999170416,403.8492598690854
2025-07-03 13:46:48,25,1205.1214641694046,538.5291899581656,810.2139582305979,373.91032196254037
2025-07-03 13:46:48,27,520.591903257156,627.3221032730816,228.60269871456728,511.74064581134485
2025-07-03 13:46:48,28,398.6905858333405,366.27609524652536,700.1961644511266,732.5521904930507
2025-07-03 13:46:48,29,358.23771495751623,255.33539378439713,623.3416087861856,510.6853041839739
2025-07-03 13:46:48,6,1248.9264824329307,520.2027765168853,837.6441841261887,373.3771416569962
2025-07-03 13:46:48,15,1089.0430253543052,496.6313318051838,774.6792893009502,403.90267103158544
2025-07-03 13:46:48,25,1205.095736449839,538.6122612161369,810.2142073909064,373.9104349976136
2025-07-03 13:46:48,27,537.158405516258,643.0291044644844,228.81405850836484,512.2134476569729
2025-07-03 13:46:48,28,409.11342952227733,375.1445918335229,717.1497859482615,750.2891836670458
2025-07-03 13:46:48,29,403.4202270037236,255.07686831678018,627.9158047997267,510.1751073066789
2025-07-03 13:46:48,6,1249.2764312966438,521.7317877060458,838.4812772894843,373.7512969350975
2025-07-03 13:46:48,15,1088.0737683727696,496.8707004107876,775.7065161709406,404.0735140123494
2025-07-03 13:46:48,25,1205.0700087302735,538.6953324741081,810.214456551218,373.9105480326868
2025-07-03 13:46:48,27,553.7249077753597,658.7361056558872,229.02541858217597,512.686249502601
2025-07-03 13:46:48,28,419.53627321121417,384.01308842052043,734.1034098963928,768.0261768410409
2025-07-03 13:46:48,29,442.15800509708583,260.65546871704964,627.6476936669751,507.2074514193636
2025-07-03 13:46:49,6,1249.4090031085448,522.3040258840665,838.4399352176849,373.7098443906157
2025-07-03 13:46:49,15,1086.8915409798033,497.049126325989,776.5889729640501,404.1912796269811
2025-07-03 13:46:49,25,1205.044281010708,538.7784037320794,810.2147057115317,373.91066106776
2025-07-03 13:46:49,27,570.2914100344616,674.44310684729,229.2367789360008,513.159051348229
2025-07-03 13:46:49,28,429.959116900151,392.88158500751797,751.0570362955207,785.7631700150359
2025-07-03 13:46:49,29,482.60308094608513,291.3985743599093,632.4598769067566,508.30929221570136
2025-07-03 13:46:49,6,1249.4740478081694,522.7084390388552,838.4452422094639,373.6991583413914
2025-07-03 13:46:49,15,1086.6543931097924,497.08830782762766,777.2143610550183,404.18243538565406
2025-07-03 13:46:49,25,1205.0185532911423,538.8614749900506,810.214954871848,373.9107741028331
2025-07-03 13:46:49,27,586.8579122935635,690.1501080386928,229.44813956983933,513.6318531938571
2025-07-03 13:46:49,28,440.38196058908784,401.7500815945155,768.0106651456449,803.500163189031
2025-07-03 13:46:49,29,514.3384377413574,309.92153585910245,636.1645609648531,508.52707183339396
2025-07-03 13:46:49,6,1249.5390925077936,523.1128521936439,838.4505475265995,373.6884722921669
2025-07-03 13:46:49,15,1085.4411641582883,497.1388035185048,777.8934439422582,404.23781375344834
2025-07-03 13:46:49,25,1204.9928255715768,538.9445462480219,810.2152040321671,373.91088713790623
2025-07-03 13:46:49,27,603.4244145526653,705.8571092300956,229.65950048369132,514.1046550394851
2025-07-03 13:46:49,28,450.8048042780247,410.61857818151304,784.9642964467655,821.2371563630261
2025-07-03 13:46:49,29,536.4296885722661,330.99427633230937,639.3904706524486,508.4161565301477
2025-07-03 13:46:49,6,1249.604137207418,523.5172653484326,838.4558511690916,373.6777862429426
2025-07-03 13:46:49,15,1084.6846299780036,497.4623060860474,778.2569922804701,404.1380065724502
2025-07-03 13:46:49,25,1204.9670978520112,539.0276175059931,810.2154531924887,373.9110001729794
2025-07-03 13:46:49,27,619.9909168117672,721.5641104214984,229.87086167755706,514.5774568851132
2025-07-03 13:46:49,28,461.2276479669615,419.4870747685106,801.9179301988827,838.9741495370212
2025-07-03 13:46:49,29,573.1686538498861,355.50764476066854,642.3231803935375,508.2008748529768
2025-07-03 13:46:49,6,1249.6691819070425,523.9216785032213,838.4611531369401,373.6671001937183
2025-07-03 13:46:49,15,1084.3545238251236,497.5702242196499,778.4475622181344,403.9617299959731
2025-07-03 13:46:49,25,1204.9413701324456,539.1106887639644,810.2157023528125,373.9111132080526
2025-07-03 13:46:49,27,636.557419070869,737.2711116129012,230.08222315143632,515.0502587307412
2025-07-03 13:46:49,28,471.65049165589835,428.3555713555081,818.8715664019962,856.7111427110162
2025-07-03 13:46:49,29,602.2146677623298,361.91206536871084,645.4340446156552,506.5610528970278
2025-07-03 13:46:50,6,1249.7342266066669,524.32609165801,838.4664534301452,373.6564141444938
2025-07-03 13:46:50,15,1084.1264010539164,497.58061612877543,778.8490002023332,403.92522736021624
2025-07-03 13:46:50,25,1204.91564241288,539.1937600219356,810.2159515131393,373.91122624312584
2025-07-03 13:46:50,27,653.1239213299709,752.978112804304,230.29358490532923,515.5230605763693
2025-07-03 13:46:50,28,482.0733353448352,437.22406794250566,835.8252050561064,874.4481358850113
2025-07-03 13:46:50,29,633.3985550550124,381.84984916612973,650.7831789363249,507.20804258659723
2025-07-03 13:46:50,6,1249.7992713062913,524.7305048127987,838.4717520487068,373.64572809526953
2025-07-03 13:46:50,15,1083.1027836978237,497.49440004097846,778.8936595744199,403.706622508505
2025-07-03 13:46:50,25,1204.8899146933145,539.2768312799069,810.2162006734686,373.9113392781991
2025-07-03 13:46:50,27,669.6904235890728,768.6851139957068,230.50494693923588,515.9958624219975
2025-07-03 13:46:50,28,492.496179033772,446.0925645295032,852.7788461612126,892.1851290590064
2025-07-03 13:46:50,29,646.851157068993,382.622939139011,651.9251887944292,504.33860898795115
2025-07-03 13:46:50,6,1249.864316005916,525.1349179675874,838.4770489926252,373.6350420460451
2025-07-03 13:46:50,15,1083.0005549698028,497.6023376621073,779.051637835044,403.55407036520745
2025-07-03 13:46:50,25,1204.864186973749,539.3599025378782,810.2164498338002,373.91145231327226
2025-07-03 13:46:50,27,686.2569258481747,784.3921151871097,230.71630925315606,516.4686642676254
2025-07-03 13:46:50,28,502.91902272270886,454.96106111650073,869.7324897173157,909.9221222330015
2025-07-03 13:46:50,29,669.932154898204,389.9617337627425,654.5847007605273,502.8992470514074
2025-07-03 13:46:50,6,1249.9293607055401,525.5393311223761,838.4823442618999,373.62435599682067
2025-07-03 13:46:50,15,1083.200446363524,497.4711396511495,779.05898629286,403.3193111448437
2025-07-03 13:46:50,25,1204.8384592541834,539.4429737958494,810.2166989941344,373.91156534834545
2025-07-03 13:46:50,27,702.8234281072765,800.0991163785125,230.92767184708987,516.9414661132533
2025-07-03 13:46:50,28,513.3418664116457,463.82955770349827,886.6861357244152,927.6591154069965
2025-07-03 13:46:50,29,690.385860599089,394.0457716711229,659.6732217200881,503.5194467132239
2025-07-03 13:46:51,6,1249.9944054051646,525.9437442771648,838.4876378565309,373.6136699475964
2025-07-03 13:46:51,15,1084.0164740033822,497.1725978169053,779.3713200370826,403.27777675658376
2025-07-03 13:46:51,25,1204.8127315346178,539.5260450538207,810.2169481544714,373.9116783834186
2025-07-03 13:46:51,27,719.3899303663784,815.8061175699153,231.1390347210372,517.4142679588815
2025-07-03 13:46:51,28,523.7647101005825,472.6980542904958,903.639784182511,945.3961085809916
2025-07-03 13:46:51,29,707.3276676307707,395.6570634497499,663.1363708134572,502.6866558528738
2025-07-03 13:46:51,6,1250.059450104789,526.3481574319535,838.4929297765188,373.6029838983719
2025-07-03 13:46:51,15,1084.2549034326612,496.9997489530475,779.3646454006821,403.08647195614253
2025-07-03 13:46:51,25,1204.7870038150522,539.6091163117919,810.2171973148106,373.9117914184917
2025-07-03 13:46:51,28,534.1875537895194,481.56655087749334,920.5934350916032,963.1331017549867
2025-07-03 13:46:51,29,730.3240227461849,397.3902389315123,666.1786892904496,501.6701107610091
2025-07-03 13:46:51,6,1250.1244948044134,526.7525705867422,838.4982200218632,373.5922978491476
2025-07-03 13:46:51,15,1083.4690492534824,496.91052091996454,779.2826105564383,402.87372122579643
2025-07-03 13:46:51,28,544.6103974784562,490.4350474644909,937.5470884516919,980.8700949289818
2025-07-03 13:46:51,29,745.9573009990579,405.6367533363721,669.6229894011035,501.00133603859706
2025-07-03 13:46:51,6,1250.1895395040378,527.1569837415309,838.5035085925638,373.5816117999233
2025-07-03 13:46:51,15,1086.4994501402464,496.3930465675869,778.9882448159055,402.5143719783846
2025-07-03 13:46:51,28,555.033241167393,499.3035440514884,954.5007442627771,998.6070881029768
2025-07-03 13:46:51,29,758.0724880627488,409.1137360815218,672.9161627274867,500.35043071046925
2025-07-03 13:46:52,6,1250.254584203662,527.5613968963196,838.508795488621,373.5709257506988
2025-07-03 13:46:52,15,1090.96070576231,495.18861947165334,778.1781266906379,401.6658887285529
2025-07-03 13:46:52,28,565.4560848563299,508.17204063848595,971.4544025248588,1016.3440812769719
2025-07-03 13:46:52,29,773.9743107215684,412.8952102547488,675.5525534337897,499.1937587247148
2025-07-03 13:46:52,6,1250.3196289032867,527.9658100511083,838.5140807100352,373.56023970147453
2025-07-03 13:46:52,15,1091.7942573643722,494.74884567994883,778.3746110964084,401.38479319624673
2025-07-03 13:46:52,28,575.8789285452667,517.0405372254835,988.4080632379369,1034.081074450967
2025-07-03 13:46:52,29,790.1874571735787,416.90224881429265,678.5935194928879,498.04162499858035
2025-07-03 13:46:52,6,1250.384673602911,528.370223205897,838.5193642568053,373.5495536522501
2025-07-03 13:46:52,15,1093.1790518877463,494.48152112814824,778.6925131059355,401.1781439275468
2025-07-03 13:46:52,28,586.3017722342036,525.909033812481,1005.3617264020113,1051.818067624962
2025-07-03 13:46:52,29,800.5784129463356,422.8702406171683,678.9652584018247,495.23361884175824
2025-07-03 13:46:52,6,1250.4497183025355,528.7746363606857,838.5246461289323,373.53886760302566
2025-07-03 13:46:52,15,1094.2526091734285,494.35598742558335,779.0532574766094,401.0118566957018
2025-07-03 13:46:52,29,811.8162345453469,426.68864691943753,677.5018068469597,490.386602507696
2025-07-03 13:46:52,6,1250.51476300216,529.1790495154744,838.5299263264155,373.5281815538014
2025-07-03 13:46:52,15,1094.2750374940038,494.3169072773903,779.5515120572202,400.95292010671983
2025-07-03 13:46:52,29,826.1801141265738,430.4212309930534,678.8343688741645,487.7072001233353
2025-07-03 13:46:53,6,1250.5798077017844,529.5834626702631,838.5352048492555,373.5174955045769
2025-07-03 13:46:53,15,1095.3769074392944,494.2491483564621,780.0427826695607,400.90472746054155
2025-07-03 13:46:53,29,837.5436983459011,432.0788924785621,674.924088685583,480.76136790239093
2025-07-03 13:46:53,6,1250.6448524014088,529.9878758250518,838.5404816974519,373.5068094553526
2025-07-03 13:46:53,15,1096.6356029512972,494.058892241423,780.7058173983476,400.9738462830913
2025-07-03 13:46:53,29,845.1920441813863,431.33623164253817,673.0855523698791,475.3339396663929
2025-07-03 13:46:53,6,1250.7098971010332,530.3922889798405,838.5457568710049,373.4961234061283
2025-07-03 13:46:53,15,1098.1097440533122,493.81835377296295,781.4028965869757,401.10032277499903
2025-07-03 13:46:53,29,850.8976718368447,433.9141171001025,676.4452100084286,474.0893715542089
2025-07-03 13:46:53,6,1250.7749418006576,530.7967021346292,838.5510303699143,373.4854373569038
2025-07-03 13:46:53,15,1100.0210389654646,493.8197863682989,781.8642453401575,401.1296073034334
2025-07-03 13:46:53,29,855.9394464091667,437.0475182116028,676.6462384204173,470.45837376187137
2025-07-03 13:46:54,6,1250.839986500282,531.2011152894179,838.5563021941805,373.4747513076795
2025-07-03 13:46:54,15,1101.8164178506522,493.9075756411343,782.3644138884109,401.20870680208316
2025-07-03 13:46:54,29,866.9791578162956,433.19201052172554,677.6743754668719,467.43023519779706
2025-07-03 13:46:54,6,1250.9050311999065,531.6055284442066,838.5615723438028,373.4640652584551
2025-07-03 13:46:54,15,1103.9121242342148,494.30363118179537,782.8480519050659,401.30798431515706
2025-07-03 13:46:54,29,877.3598925018559,433.70973921465105,678.420657136332,464.1547120276317
2025-07-03 13:46:54,6,1250.970075899531,532.0099415989953,838.566840818782,373.45337920923066
2025-07-03 13:46:54,15,1105.4585707545475,494.3125171552318,783.2255569016938,401.373435122921
2025-07-03 13:46:54,29,884.7545859833423,437.50754291795806,681.0491024797554,462.4105888012842
2025-07-03 13:46:54,6,1251.035120599155,532.414354753784,838.5721076191173,373.4426931600064
2025-07-03 13:46:54,15,1107.0121451799237,494.5683881970126,783.4439712837614,401.371144398343
2025-07-03 13:46:54,29,893.7996883724169,439.6338557753782,684.6914664035719,461.5617082428158
2025-07-03 13:46:54,6,1251.1001652987798,532.8187679085727,838.5773727448095,373.4320071107819
2025-07-03 13:46:54,15,1107.637776998815,494.4840717645069,783.6917366608199,401.3925578178126
2025-07-03 13:46:54,29,899.2115458175219,443.30828497239855,687.7780250789752,460.5191467438791
2025-07-03 13:46:55,6,1251.1652099984042,533.2231810633614,838.5826361958583,373.4213210615576
2025-07-03 13:46:55,15,1109.1217629906625,494.47763313858974,783.8771511003055,401.39082681952016
2025-07-03 13:46:55,29,905.3761755218984,443.1758552257019,687.2641082038281,456.6272067561257
2025-07-03 13:46:55,6,1251.2302546980286,533.6275942181501,838.5878979722631,373.4106350123333
2025-07-03 13:46:55,15,1110.6103126277546,494.3274106749927,784.3273481044703,401.54452546668665
2025-07-03 13:46:55,29,910.4217600091506,444.8511285247174,686.2429920517426,452.4026871947963
2025-07-03 13:46:55,6,1251.295299397653,534.0320073729388,838.5931580740248,373.3999489631088
2025-07-03 13:46:55,15,1115.9417834455705,494.9309564333344,785.6717995177273,401.9833617724513
2025-07-03 13:46:55,29,918.7172915605593,444.72605577028463,685.9557612942327,448.6347551418472
2025-07-03 13:46:55,6,1251.3603440972774,534.4364205277275,838.5984165011432,373.3892629138845
2025-07-03 13:46:55,15,1117.669547858346,495.2907394562574,786.3773790996627,402.1142422288143
2025-07-03 13:46:55,29,923.932167965175,444.41604932038376,687.6165710526598,446.17072765779517
2025-07-03 13:46:56,15,1118.1448702873602,495.49699568386814,787.0401166811365,402.2847113087528
2025-07-03 13:46:56,29,932.2521511211356,446.2381289081271,691.0404857463893,444.96350299992787
2025-07-03 13:46:56,15,1118.9949622181878,495.49144604364386,787.6932715802732,402.48220226350725
2025-07-03 13:46:56,29,935.743879060991,447.6889097184918,694.3418534620691,443.7522051105631
2025-07-03 13:46:56,15,1119.2011942070733,495.74230528728555,788.292297599784,402.6935740130035
2025-07-03 13:46:56,29,941.1902863827526,449.2606282878712,697.8073205047233,442.7564282465478
2025-07-03 13:46:56,15,1119.6098498745318,495.57513010869326,788.6594052826281,402.81277869203257
2025-07-03 13:46:56,29,947.3408082841024,450.0794072564762,700.7201643137424,441.557181544805
2025-07-03 13:46:57,15,1117.5257634121635,495.693809809418,787.4521636589634,402.2688951089606
2025-07-03 13:46:57,29,950.6836282411371,451.1849309214883,703.9874288551405,440.7585642208727
2025-07-03 13:46:57,15,1116.9656936084018,495.6765929762788,786.7860438719499,401.9126758037098
2025-07-03 13:46:57,29,954.6365729041141,452.3148179594205,706.9988193497436,439.9383010274727
2025-07-03 13:46:57,15,1117.3202166145938,495.7488878215374,786.3996223036502,401.6864214096305
2025-07-03 13:46:57,29,957.7111691099501,453.0911915102832,709.2822932329841,438.7698536916354
2025-07-03 13:46:57,15,1118.4943518876134,495.92529911183124,786.145105694987,401.517562354034
2025-07-03 13:46:57,29,960.3242997542588,453.92576575486186,710.174112837492,436.6978483959182
2025-07-03 13:46:57,15,1119.3056475563108,496.07224911373646,785.9973311943795,401.40114951766014
2025-07-03 13:46:57,29,962.0965236781627,454.57996625086395,712.0698590475292,435.3762965370778
2025-07-03 13:46:58,15,1118.8718422355412,496.0661774700745,785.7127598079901,401.1981855591522
2025-07-03 13:46:58,29,965.746922249785,455.10669193945694,713.136670442184,433.5813558932614
2025-07-03 13:46:58,15,1120.0235418986795,496.4461980592324,785.6441063357078,401.11092202700246
2025-07-03 13:46:58,29,967.132277180265,456.29227936698203,717.4455855612138,434.1324461064765
2025-07-03 13:46:58,15,1121.0854477766454,497.09422642057194,785.6681541184086,401.07527659162076
2025-07-03 13:46:58,29,968.7439377311954,455.71179109080447,717.8969976045275,432.17491269810245
2025-07-03 13:46:58,15,1122.6924731508093,497.4747101711034,785.6844108487403,401.0960699765379
2025-07-03 13:46:58,29,970.372044043346,456.1549085025855,722.1386628712557,432.91261106752245
2025-07-03 13:46:59,15,1122.7885756683154,497.7429428659583,785.5780005512651,401.0274723623291
2025-07-03 13:46:59,29,971.7285531200062,456.3995584456928,724.9109892329147,432.8597950873451
